"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"2047986032369627622","Sat Apr 25 12:55:25 +0000 2026","1","@BANGSAygSUJUD @Chicagofur @Masdjodi1 @AswinbaharD @Kimberley_PS08 @SBaigin @KiEdySularno @Ndons_Back @jatmiko99604253 @darbento88 @IrawanRommi @Tommy99Martomo Selama hal-hal sperti ini trs dibiarkan terjadi maka selama itu MBG akan ttp jadi bahan &amp; sumber masalah yg akan trs diteriakkan oleh para pembenci pemerintah. Jangan heran klu MBG yg trs jdi sasaran. PEMERINTAH HRS SADAR &amp; SEGERA BENAHI https://t.co/YufnE9zaf2","2048023072649977959","https://pbs.twimg.com/media/HGwKICTa4AE1waS.jpg","BANGSAygSUJUD","in","","0","2","2","https://x.com/undefined/status/2048023072649977959","74720566",
"2047997949687509115","Sat Apr 25 12:54:11 +0000 2026","1","@BuatAlayAja @hjr_______ @fffffungi @bluesaiurs Betul ekonomi melemah karena kebijakan pemerintah yg kacau dan juga perang usa-iran yg belum selesai orang-orang lebih memilih nabung dari buang duit nonton konser beda cerita kalau lu orkay.","2048022763382939684","","BuatAlayAja","in","","0","1","0","https://x.com/undefined/status/2048022763382939684","1257783165562654720",
"2048022678339281336","Sat Apr 25 12:53:51 +0000 2026","1","Mantan sekretaris Partai Komunis Hohhot Li Jianping telah dieksekusi m*ti oleh Pemerintah Tiongkok pada Desember 2024. Ia terkena kasus korupsi sekitar 3 miliar yuan atau Rp 6 7 triliun. Ini menjadikannya sebagai kasus korupsi individu terbesar di Tiongkok. #korupsi #tiongkok https://t.co/mLbEJKJKvu","2048022678339281336","https://pbs.twimg.com/amplify_video_thumb/2048022614040535040/img/5GGH8hnhxPhND3Ri.jpg","","in","","0","0","0","https://x.com/undefined/status/2048022678339281336","1942189981298208768",
"2047967601704517665","Sat Apr 25 12:53:32 +0000 2026","0","@tempodotco Ini ga bisa bayangin alumninya jd omongan para hrd sampai ke tetangga² ohh prodi yg udah di tutup pemerintah itu ya idiiihh nyesek ","2048022598186041588","","tempodotco","in","","0","0","0","https://x.com/undefined/status/2048022598186041588","439672634",
"2048022550693982434","Sat Apr 25 12:53:21 +0000 2026","0","...masyarakat imbau pemerintah tak baperan karena itu hak rakyat...","2048022550693982434","","","in","","0","0","0","https://x.com/undefined/status/2048022550693982434","388798201",
"2047835968892543301","Sat Apr 25 12:51:50 +0000 2026","0","@bachrum_achmadi Sejak jaman kalianlah Amerika bebas disini Demi narik hutang negara pun kalian buat tak bermartabat Sebutan Apa cocoknya buat kalian ini wahai pemerintah?","2048022169167532454","","bachrum_achmadi","in","","0","0","0","https://x.com/undefined/status/2048022169167532454","823447630252490752",
"2047967601704517665","Sat Apr 25 12:51:24 +0000 2026","17","@tempodotco Lulusan beberapa prodi oversupply. Pemerintah be like https://t.co/wv99rje77S","2048022061763989861","https://pbs.twimg.com/media/HGwJNdDbgAEdrwa.jpg","tempodotco","in","","0","1","2","https://x.com/undefined/status/2048022061763989861","446174007",
"2047666278639575496","Sat Apr 25 12:51:18 +0000 2026","1","@mx00711 @agama_nusantara @mistroad_1 @DJIVVO_ @daunsirih5 @balaputra_deva @silarakhito @BuddhisGL @sakkusaitna @spektrumku @Valhallaah @PaijoKentirr @penyebaracun Repot amat sih menanggulangi masalah dagang makanan apakah Pemerintah sudah tidak punya kedaulatan Demokrasi bagi warga yg berjualan. Yg protes bukan warga setempat tp sebagian kaum intoleran HTI Taliban dari warga yg ga jelas.","2048022036027703764","","mx00711","in","","0","0","0","https://x.com/undefined/status/2048022036027703764","1799433830002245632",
"2047849192127967740","Sat Apr 25 12:51:08 +0000 2026","0","@bangherwin perasaan di negara negara lain artisnya nggak ada yang jadi pemerintah","2048021995338826173","","bangherwin","in","","0","0","0","https://x.com/undefined/status/2048021995338826173","1766073024435109888",
"2047986831460126918","Sat Apr 25 12:50:25 +0000 2026","2","@hrdbacot kasus gaji guru 50-100 ribu perbulan itu selalu jadi concern masyarakat. gaji nakes yg ketahan karna tunggakan bpjs pemerintah/mismanajemen rs jg masyarakat yg nyuarain. yg dikritik sistemnya praktik buang2 anggaran ga penting yg sbnrnya bs dialokasikan ke hal yg lebih urgent-","2048021812324581503","","kys6ft","in","","0","1","0","https://x.com/undefined/status/2048021812324581503","1937488932939386880",
"2047984904743576056","Sat Apr 25 12:49:57 +0000 2026","32","@antaranirnama Hadeh....Tiap hari ada aja buat ulah. Daripada ngebatasin. Mending pemerintah pada lengser semua aja dah. Pada gak jelas.","2048021695584469368","","antaranirnama","in","","0","0","2","https://x.com/undefined/status/2048021695584469368","1636992081393754112",
"2048021686143050238","Sat Apr 25 12:49:55 +0000 2026","0","punya lead yg toxic hari ini ke kantor cuma memaki pemerintah kali ini i stand with u","2048021686143050238","","","in","","0","0","0","https://x.com/undefined/status/2048021686143050238","1452037542950277120",
"2047973073484455993","Sat Apr 25 12:49:53 +0000 2026","1","@indepenSumatera @BungkusMul67022 @jawir69 @TMCPoldaMetro @NTMCLantasPolri @DKIJakarta Maka saya bilang Plat B itu utk semua kendaraan terdaftar di DKI. Bukan otomatis milik Pemprov. Kode P itu berarti terdaftar di Jakarta Pusat. Instansi pemerintah di Jakarta Pusat itu banyak ada kementerian/lembag maka saya bilang akan dicek dulu. Salahnya di mana?","2048021679004340529","","indepenSumatera","in","","0","2","0","https://x.com/undefined/status/2048021679004340529","88581196",
"2048021647245168671","Sat Apr 25 12:49:45 +0000 2026","0","https://t.co/RfIZYvF1tJ Upaya pemerintah dalam memulangkan para WNI ini mendapat apresiasi dari mahasiswa Magister Hubungan #indonesia #pemerintah #wni","2048021647245168671","","","in","","0","1","0","https://x.com/undefined/status/2048021647245168671","1507307226058223618",
"2047976106889007346","Sat Apr 25 12:46:42 +0000 2026","0","@diaumond @kompascom giliran ga dapat kerja yang relevan sesuai jurusan nyalain pemerintah sudah seharusnya sekolah dan kuliah harus searah dan relevan dengan lapangan pekerjaan","2048020879049892307","","diaumond","in","","0","1","0","https://x.com/undefined/status/2048020879049892307","1431126438502039555",
"2048020878093668471","Sat Apr 25 12:46:42 +0000 2026","4","Ngomong tinggi-tinggi fafifu wasweswos lu sendiri aja kaga paham fungsi fanfic tuh bukan buat mencerdaskan bangsa bzirrr kenapa author fanfic dibebanin moral begini padahal kalau soal rendahnya literasi anak bangsa salahin aja pemerintah babiii","2048020878093668471","","","in","","0","0","0","https://x.com/undefined/status/2048020878093668471","1500357388377149440",
"2047856448730972450","Sat Apr 25 12:46:42 +0000 2026","0","@LambeSahamjja gatau kenapa sejak perang iran amrik meletus aku udah punya fealing jelek bahwa pemerintah kita kyaknya bakal sulit buat menghandel masalah kali ini. sjak saat itu langsung kutarik semua saham yng ikut ihsg beralih ke deposito biasa. skrng tabungan cman tersisa deposito dan emas","2048020877921677462","","LambeSahamjja","in","","0","0","0","https://x.com/undefined/status/2048020877921677462","1032933878497914882",
"2048020328383988157","Sat Apr 25 12:46:15 +0000 2026","0"," ...Karena itu pemerintah berencana mengendalikan kesenjangan tersebut dengan menutup sejumlah prodi yang tidak relevan... Salah satunya Badri menyebut program ilmu sosial dan kependidikan... ","2048020765828948202","","d_inibudi","in","","0","1","0","https://x.com/undefined/status/2048020765828948202","1305097672563412995",
"2047878504025632996","Sat Apr 25 12:46:15 +0000 2026","4","@zuhdirobbani @vicko_twitt Dlu aku mikirnya gini tau2 bengkak lembaga pemerintah (mbg dan kopdes slh stu perpanjangan pembengkakan lmbga pmrintah) imbas slh stunya efisiensi dmna2 dan bnyk gaji g dibyrkan","2048020765136793988","","zuhdirobbani","in","","0","0","1","https://x.com/undefined/status/2048020765136793988","1911376923562803202",
"2048004952698814495","Sat Apr 25 12:45:38 +0000 2026","0","Buku ini menganalisis upaya pemerintah Orde Baru beserta agen-agen kebudayaannya dalam memanfaatkan produk-produk budaya untuk melegitimasi pembantaian 1965-1966. Sinopsis lengkap: https://t.co/wNAD8CnEJH https://t.co/vaNUw5KisH","2048020608374685747","https://pbs.twimg.com/media/HGwH4eBagAA8DnI.jpg","warungsastra","in","","0","1","0","https://x.com/undefined/status/2048020608374685747","961772229699674112",
"2047796737029615795","Sat Apr 25 12:45:33 +0000 2026","1","@neVerAl0nely___ INI salah.1 AKIBAT PROGRAM PENDIDIKAN tak JADI PRIORITAS no.1 DINEGERI🇮🇩NKRI yg KAYA BERLIMPAH dari HASIL BUMI &amp; SDA Apalagi PELAJARAN BUDI PEKERTI sdh HILANG mulai TINGKAT SD SMP &amp; SMK PEMERINTAH SENANG BAHAGIA bila CUCU2 ANAK2 GENERASI🇮🇩PENERUS dibiarkan BERSOSMEDRIA","2048020590200869047","","neVerAl0nely___","in","","0","0","0","https://x.com/undefined/status/2048020590200869047","1833388220022984707",
